-1.553545767413248846e-01,2.727133562254689930e-04,-1.387564302267688954e-01,-6.300398503913574588e-01,-1.688493971053177001e+00,-2.476302758599083567e-02,-6.429375540727222393e-01,4.789774933186430988e-06,4.362953997351429969e+00,-3.899183841984468657e+00,1.844574542807851714e+00,-1.380804387440892622e+00,0.000000000000000000e+00
-1.554469272534034219e-01,3.927822355684808405e-04,-1.388589247018873762e-01,-6.299476119607974045e-01,-1.693159624705905308e+00,-2.422111789696667142e-02,-6.388138082338575829e-01,4.646088909835293680e-06,4.368274338907898624e+00,-3.898841628266102699e+00,1.848397833957994285e+00,-1.378965123316200803e+00,0.000000000000000000e+00
-1.555409191839245420e-01,5.149994972140094739e-04,-1.389632560617100332e-01,-6.298537287495417081e-01,-1.697754300655075932e+00,-2.368365870288661676e-02,-6.347565896598429402e-01,4.506713250728472876e-06,4.373689755460314466e+00,-3.898492820506795464e+00,1.852289591847225747e+00,-1.377092656893708744e+00,0.000000000000000000e+00
-1.556363140071429230e-01,6.390560213349306094e-04,-1.390691603388508890e-01,-6.297584393841973993e-01,-1.702273302778278374e+00,-2.315187702261559816e-02,-6.307693674525377547e-01,4.371518651421511112e-06,4.379186536353294912e+00,-3.898138271644331798e+00,1.856239972448034736e+00,-1.375191707739073621e+00,0.000000000000000000e+00
-1.557328639891991939e-01,7.646305562162015448e-04,-1.391763631927707967e-01,-6.296619916964600883e-01,-1.706711938573850729e+00,-2.262695773934225718e-02,-6.268556492287795656e-01,4.240379686398081228e-06,4.384750434973646804e+00,-3.897778874212400435e+00,1.860238745043474085e+00,-1.373267184282229714e+00,0.000000000000000000e+00
-1.558303126574446806e-01,8.913903134375944981e-04,-1.392845804173672153e-01,-6.295646422538796472e-01,-1.711065520803334072e+00,-2.211003996727944898e-02,-6.230189831112278309e-01,4.113174692732270946e-06,4.390366695293796084e+00,-3.897415559096042426e+00,1.864275311162591375e+00,-1.371324174964839715e+00,0.000000000000000000e+00
-1.559283953015355162e-01,1.018991605738095657e-03,-1.393935184851591846e-01,-6.294666558588544181e-01,-1.715329368930727183e+00,-2.160221407049094100e-02,-6.192629592702810770e-01,3.989785657192744322e-06,4.396020080292895926e+00,-3.897049294121959662e+00,1.868338724878534363e+00,-1.369367938707600318e+00,0.000000000000000000e+00
-1.560268395066526648e-01,1.147080528238813126e-03,-1.395028751286592761e-01,-6.293683050154962322e-01,-1.719498810359326724e+00,-2.110451934029324017e-02,-6.155912110098328283e-01,3.870098106771083868e-06,4.401694902283287192e+00,-3.896681082475201396e+00,1.872417714491236618e+00,-1.367403894683153265e+00,0.000000000000000000e+00
-1.561253657191792321e-01,1.275293683663892902e-03,-1.396123399594903225e-01,-6.292698693640361718e-01,-1.723569181470367973e+00,-2.061794232952296121e-02,-6.120074153943633188e-01,3.754001002481448452e-06,4.407375055168354372e+00,-3.896311960934067731e+00,1.876500705615346654e+00,-1.365437611381062455e+00,0.000000000000000000e+00
-1.562236878451447042e-01,1.403258952161331010e-03,-1.397215951257697597e-01,-6.291716350824607673e-01,-1.727535828470800894e+00,-2.014341583428701926e-02,-6.085152934194106855e-01,3.641386636344039582e-06,4.413044048656222351e+00,-3.895942997915472716e+00,1.880575845692826542e+00,-1.363474794952079794e+00,0.000000000000000000e+00
-1.563215138817163619e-01,1.530596306275156231e-03,-1.398303160082431384e-01,-6.290738942550984092e-01,-1.731394108060393844e+00,-1.968181850675248395e-02,-6.051186097316768597e-01,3.532150531451148013e-06,4.418685044451656552e+00,-3.895575291323503109e+00,1.884631029948047098e+00,-1.361521276819896098e+00,0.000000000000000000e+00
-1.564185465819921683e-01,1.656918671575231252e-03,-1.399381719556022086e-01,-6.289769442079020667e-01,-1.735139387930801247e+00,-1.923397507614690860e-02,-6.018211719089580081e-01,3.426191345045220719e-06,4.424280894446559032e+00,-3.895209966194501661e+00,1.888653928801636406e+00,-1.359583000549581255e+00,0.000000000000000000e+00
-1.565144841533160636e-01,1.781832833386449598e-03,-1.400448270593747102e-01,-6.288810868102072682e-01,-1.738767047111327679e+00,-1.880065714951584602e-02,-5.986268293136217666e-01,3.323410774505098592e-06,4.429814180926930689e+00,-3.894848172132693964e+00,1.892632016757388902e+00,-1.357666007963154398e+00,0.000000000000000000e+00
-1.566090209893002405e-01,1.904940389996993616e-03,-1.401499409687098352e-01,-6.287866277427810457e-01,-1.742272476177780804e+00,-1.838258455895125723e-02,-5.955394715365246450e-01,3.223713466133036774e-06,4.435267258811450120e+00,-3.894491080531179428e+00,1.896552602774375762e+00,-1.355776424494107069e+00,0.000000000000000000e+00
-1.567018484356989538e-01,2.025838752649220583e-03,-1.402531697453200665e-01,-6.286938757320171822e-01,-1.745651077342062818e+00,-1.798042721797882965e-02,-5.925630264510325373e-01,3.127006926708262070e-06,4.440622299933743911e+00,-3.894139881573996487e+00,1.900402862133995674e+00,-1.353920443774250471e+00,0.000000000000000000e+00
-1.567926555902335595e-01,2.144122192532581499e-03,-1.403541667587674124e-01,-6.286031417501780627e-01,-1.748898264440970074e+00,-1.759480744657503093e-02,-5.897014578992022527e-01,3.033201437659018792e-06,4.445861339376984134e+00,-3.893795781015987334e+00,1.904169869808990834e+00,-1.352104311447996032e+00,0.000000000000000000e+00
-1.568811301364146371e-01,2.259382934903979637e-03,-1.404525836221940382e-01,-6.285147381816373890e-01,-1.752009462843108212e+00,-1.722630272185407541e-02,-5.869587630341785989e-01,2.942209971843124983e-06,4.450966323865465313e+00,-3.893459996738301232e+00,1.907840635338325708e+00,-1.350334308211164069e+00,0.000000000000000000e+00
-1.569669592113523970e-01,2.371212300357253538e-03,-1.405480711685118678e-01,-6.284289779551328614e-01,-1.754980109292855639e+00,-1.687544880976022538e-02,-5.843389693445377731e-01,2.853948112798145107e-06,4.455919162213620055e+00,-3.893133755078589164e+00,1.911402139208541850e+00,-1.348616732073513402e+00,0.000000000000000000e+00
-1.570498303074810142e-01,2.479201893147825551e-03,-1.406402804669600881e-01,-6.283461736421027677e-01,-1.757805651709992256e+00,-1.654274323208214034e-02,-5.818461313876429619e-01,2.768333976434415496e-06,4.460701777828098180e+00,-3.892818286936265970e+00,1.914841370738408655e+00,-1.346957879846579109e+00,0.000000000000000000e+00
-1.571294322080536154e-01,2.582944836353408182e-03,-1.407288638798329661e-01,-6.282666365212505877e-01,-1.760481548962965048e+00,-1.622864902267704898e-02,-5.794843272601539752e-01,2.685288135052508622e-06,4.465296163253383632e+00,-3.892514823654635858e+00,1.918145367459674899e+00,-1.345364027860930234e+00,0.000000000000000000e+00
-1.572054559561879561e-01,2.682037053517306435e-03,-1.408134761590585649e-01,-6.281906756095563260e-01,-1.763003270632845343e+00,-1.593359872687427972e-02,-5.772576548346649572e-01,2.604733543675779872e-06,4.469684436745789746e+00,-3.892224592683183992e+00,1.921301255982324596e+00,-1.343841411919721729e+00,0.000000000000000000e+00
-1.572775958571617227e-01,2.776078596275777417e-03,-1.408937755821856874e-01,-6.281185966600374426e-01,-1.765366296783874134e+00,-1.565799859851139259e-02,-5.751702277921223461e-01,2.526595468554850365e-06,4.473848900854725308e+00,-3.891948813024919129e+00,1.924296294328106116e+00,-1.342396206498303268e+00,0.000000000000000000e+00
-1.573455505135679944e-01,2.864675017315772201e-03,-1.409694251272007315e-01,-6.280507011266472928e-01,-1.767566117755175581e+00,-1.540223294984041473e-02,-5.732261714802043828e-01,2.450801417833317215e-06,4.477772102983668567e+00,-3.891688690475326950e+00,1.927117915711094920e+00,-1.341034503202756412e+00,0.000000000000000000e+00
-1.574090238928513574e-01,2.947438787852952290e-03,-1.410400936854568077e-01,-6.279872850967911369e-01,-1.769598233986764413e+00,-1.516666861049607677e-02,-5.714296186283440715e-01,2.377281074317841326e-06,4.481436897896752036e+00,-3.891445412661191483e+00,1.929753773738953404e+00,-1.339762288503395959e+00,0.000000000000000000e+00
-1.574677264266465260e-01,3.023990758649176738e-03,-1.411054573118498412e-01,-6.279286381920390347e-01,-1.771458155891483477e+00,-1.495165945274106942e-02,-5.697847049505462280e-01,2.305966230216062148e-06,4.484826512129754583e+00,-3.891220143889320582e+00,1.932191789003065985e+00,-1.338585420762635092e+00,0.000000000000000000e+00
-1.575213761412459501e-01,3.093961663420569455e-03,-1.411652005112325747e-01,-6.278750424377070871e-01,-1.773141403782996006e+00,-1.475755094114369372e-02,-5.682955646677158024e-01,2.236790723866715699e-06,4.487924610257389091e+00,-3.891014019816977587e+00,1.934420197020351839e+00,-1.337509606579943666e+00,0.000000000000000000e+00
-1.575696998184197839e-01,3.156993663313105696e-03,-1.412190175599020991e-01,-6.278267711020854014e-01,-1.774643507868556958e+00,-1.458468466560095510e-02,-5.669663259818639167e-01,2.169690378357299027e-06,4.490715362961424262e+00,-3.890828141957623387e+00,1.936427597483884266e+00,-1.336540376480087167e+00,0.000000000000000000e+00
-1.576124341857127742e-01,3.212741930951143292e-03,-1.412666138608485167e-01,-6.277840875061880821e-01,-1.775960008313963057e+00,-1.443340281704729063e-02,-5.658011065354470182e-01,2.104602941992247125e-06,4.493183516837068403e+00,-3.890663572037338369e+00,1.938203004773936922e+00,-1.335683059974210662e+00,0.000000000000000000e+00
-1.576493271352420178e-01,3.260876272391560488e-03,-1.413077073313055432e-01,-6.277472438049999104e-01,-1.777086455387037356e+00,-1.430405256516577468e-02,-5.648040088901712386e-01,2.041468030529128488e-06,4.495314465867914500e+00,-3.890521326219033238e+00,1.939735899675572028e+00,-1.334942760026694542e+00,0.000000000000000000e+00
-1.576801389699225842e-01,3.301082785152974642e-03,-1.413420298209967507e-01,-6.277164797412948527e-01,-1.778018409685145684e+00,-1.419699029682132754e-02,-5.639791160610415632e-01,1.980227071164730286e-06,4.497094324492810991e+00,-3.890402369213217693e+00,1.941016282243541058e+00,-1.334324326963951979e+00,0.000000000000000000e+00
-1.577046436759559078e-01,3.333065550330091466e-03,-1.413693285593383142e-01,-6.276920213731900233e-01,-1.778751442451793396e+00,-1.411258567262760853e-02,-5.633304871431976668e-01,1.920823248189765391e-06,4.498510002181512313e+00,-3.890307608295687114e+00,1.942034725750228175e+00,-1.333832331864407639e+00,0.000000000000000000e+00
-1.577226302203274255e-01,3.356548356654402189e-03,-1.413893676297298396e-01,-6.276740797766887647e-01,-1.779281135987250240e+00,-1.405122545693154000e-02,-5.628621530713038279e-01,1.863201450281025812e-06,4.499549279429722048e+00,-3.890237887253936488e+00,1.942782431647573471e+00,-1.333471039471792352e+00,0.000000000000000000e+00
-1.577339038719813569e-01,3.371276454231543745e-03,-1.414019294689472517e-01,-6.276628497245463345e-01,-1.779603084158544846e+00,-1.401331707341851515e-02,-5.625781125539486283e-01,1.807308219373916024e-06,4.500200885078596613e+00,-3.890193980285426179e+00,1.943251285469637324e+00,-1.333244380676471108e+00,0.000000000000000000e+00
-1.577382875452703892e-01,3.377018335563469666e-03,-1.414068163895561281e-01,-6.276585083428584122e-01,-1.779712893015079178e+00,-1.399929183439746309e-02,-5.624823282287444437e-01,1.753091701059853532e-06,4.500454574858866685e+00,-3.890176585871960580e+00,1.943433913598695773e+00,-1.333155924611794108e+00,0.000000000000000000e+00
-1.577426238436150097e-01,3.382697724432993241e-03,-1.414116504576078126e-01,-6.276542130674396258e-01,-1.779821947962471285e+00,-1.398540744755426279e-02,-5.623871569817310290e-01,1.700501596490243538e-06,4.500705514134046403e+00,-3.890159388403886087e+00,1.943614559195447233e+00,-1.333068433465291358e+00,1.000000000000000000e+00
-1.577434685236588918e-01,3.383822688763969341e-03,-1.414125949617291989e-01,-6.276534081797043862e-01,-1.779824124211076830e+00,-1.398356169181863909e-02,-5.623868258229866024e-01,1.649489115704520343e-06,4.500754790513454395e+00,-3.890155638719889009e+00,1.943650142866775621e+00,-1.333050991073214231e+00,1.000000000000000000e+00
-1.577442878628563250e-01,3.384913904997068849e-03,-1.414135111314847038e-01,-6.276526274391147631e-01,-1.779826235067449414e+00,-1.398177153535621990e-02,-5.623865044771740873e-01,1.600006932368267989e-06,4.500802588622129008e+00,-3.890152001481758326e+00,1.943684659055828545e+00,-1.333034071915462082e+00,1.000000000000000000e+00
-1.577450826214582269e-01,3.385972385526511870e-03,-1.414143998168599647e-01,-6.276518701212289164e-01,-1.779828282499560821e+00,-1.398003529676996280e-02,-5.623861926571198655e-01,1.552009139863835261e-06,4.500848952806959957e+00,-3.890148473318726818e+00,1.943718139785428622e+00,-1.333017660297199702e+00,1.000000000000000000e+00
-1.577458535369065107e-01,3.386999112377723792e-03,-1.414152618423436536e-01,-6.276511355233396205e-01,-1.779830268415975691e+00,-1.397835134590011408e-02,-5.623858900838379915e-01,1.505451208705422232e-06,4.500893926084503782e+00,-3.890145050960996276e+00,1.943750616117811081e+00,-1.333001740994307571e+00,1.000000000000000000e+00
-1.577466013245184540e-01,3.387995038118101973e-03,-1.414160980076921981e-01,-6.276504229638223409e-01,-1.779832194667655854e+00,-1.397671810223989619e-02,-5.623855964863099244e-01,1.460289945221790781e-06,4.500937550180889701e+00,-3.890141731236719025e+00,1.943782118183435381e+00,-1.332986299239268257e+00,1.000000000000000000e+00
-1.577473266781504735e-01,3.388961086740228945e-03,-1.414169090886721325e-01,-6.276497317815027399e-01,-1.779834063049708703e+00,-1.397513403340150395e-02,-5.623853116012692555e-01,1.416483451493161336e-06,4.500979865570528204e+00,-3.890138511069066496e+00,1.943812675208933749e+00,-1.332971320707475815e+00,1.000000000000000000e+00
-1.577480302708420545e-01,3.389898154519730474e-03,-1.414176958377787452e-01,-6.276490613350430570e-01,-1.779835875303082515e+00,-1.397359765363077010e-02,-5.623850351729915431e-01,1.373991086464531456e-06,4.501020911513657019e+00,-3.890135387473387496e+00,1.943842315544220378e+00,-1.332956791503954186e+00,1.000000000000000000e+00
-1.577487127554403623e-01,3.390807110845768784e-03,-1.414184589849351303e-01,-6.276484110023466956e-01,-1.779837633116209128e+00,-1.397210752236887309e-02,-5.623847669530894766e-01,1.332773428257596626e-06,4.501060726092766195e+00,-3.890132357554450415e+00,1.943871066688788618e+00,-1.332942698150475724e+00,1.000000000000000000e+00
-1.577493747652060352e-01,3.391688799028248855e-03,-1.414191992381682306e-01,-6.276477801799812406e-01,-1.779839338126596227e+00,-1.397066224285955713e-02,-5.623845067003123699e-01,1.292792237591862829e-06,4.501099346247923627e+00,-3.890129418503766701e+00,1.943898955317218347e+00,-1.332929027573064085e+00,1.000000000000000000e+00
-1.577500169144008535e-01,3.392544037079708169e-03,-1.414199172842662000e-01,-6.276471682826182397e-01,-1.779840991922372107e+00,-1.396926046080028058e-02,-5.623842541803506512e-01,1.254010422307224659e-06,4.501136807811046303e+00,-3.890126567596996487e+00,1.943926007303919734e+00,-1.332915767089872583e+00,1.000000000000000000e+00
-1.577506397988577835e-01,3.393373618474130292e-03,-1.414206137894153392e-01,-6.276465747424903041e-01,-1.779842596043781144e+00,-1.396790086303592061e-02,-5.623840091656455709e-01,1.216392002945061882e-06,4.501173145539141274e+00,-3.890123802191430169e+00,1.943952247747134265e+00,-1.332902904399425381e+00,1.000000000000000000e+00
-1.577512439965338686e-01,3.394178312882962026e-03,-1.414212893998180731e-01,-6.276459990088637531e-01,-1.779844151984634859e+00,-1.396658217629365151e-02,-5.623837714352027950e-01,1.179902079387713604e-06,4.501208393146550080e+00,-3.890121119723544574e+00,1.943977700992215452e+00,-1.332890427569211944e+00,1.000000000000000000e+00
-1.577518300680465779e-01,3.394958866889271742e-03,-1.414219447422922493e-01,-6.276454405475281328e-01,-1.779845661193718565e+00,-1.396530316595748569e-02,-5.623835407744114390e-01,1.144506798461307379e-06,4.501242583336227732e+00,-3.890118517706633749e+00,1.944002390654213208e+00,-1.332878325024621446e+00,1.000000000000000000e+00
-1.577523985571940845e-01,3.395716004680250123e-03,-1.414225804248525065e-01,-6.276448988402999474e-01,-1.779847125076154279e+00,-1.396406263488142972e-02,-5.623833169748667649e-01,1.110173322536701649e-06,4.501275747830078444e+00,-3.890115993728509913e+00,1.944026339639778111e+00,-1.332866585538211801e+00,1.000000000000000000e+00
-1.577529499914598066e-01,3.396450428718771064e-03,-1.414231970372746561e-01,-6.276443733845420425e-01,-1.779848544994723003e+00,-1.396285942223979108e-02,-5.623830998341979859e-01,1.076869799071073521e-06,4.501307917398387204e+00,-3.890113545449271459e+00,1.944049570168411289e+00,-1.332855198219297543e+00,1.000000000000000000e+00
-1.577534848825019320e-01,3.397162820395168044e-03,-1.414237951516425507e-01,-6.276438636926972015e-01,-1.779849922271145246e+00,-1.396169240241348572e-02,-5.623828891559001786e-01,1.044565331039322492e-06,4.501339121888365824e+00,-3.890111170599140245e+00,1.944072103793075490e+00,-1.332844152503851909e+00,1.000000000000000000e+00
