8.847852057134245052e-17,1.467634710502670019e-02,-3.905399541157279114e-17,6.372563340998941217e-17,-5.193717095234300363e-01,1.570179099574856279e-04,-1.117866670651290528e+00,1.018384426476176958e-16,3.089757285268787679e-01,3.089757285268783793e-01,3.089757285268786013e-01,3.089757285268755482e-01,0.000000000000000000e+00
7.481757319802509465e-17,1.598517712210952013e-02,-4.571445564601633917e-17,9.653897940690779483e-17,-5.195450091539206561e-01,-1.131293813171929327e-03,-1.120026757360772729e+00,1.018368916735106136e-16,3.365300446759909025e-01,3.365300446759899589e-01,3.365300446759907915e-01,3.365300446759876829e-01,0.000000000000000000e+00
7.069760494258017780e-17,1.730264855221578385e-02,-4.686271812921638996e-17,1.133885791285816346e-16,-5.198864791276449626e-01,-2.116073802385485311e-03,-1.122291430883838315e+00,1.081529838191861557e-16,3.642662853098071474e-01,3.642662853098060927e-01,3.642662853098068143e-01,3.642662853098037057e-01,0.000000000000000000e+00
6.766183885962076539e-17,1.862833504318143693e-02,-5.045528265585109826e-17,1.214253601903710003e-16,-5.203659296296142545e-01,-2.863955744416224036e-03,-1.124625460166591706e+00,1.051712450298449512e-16,3.921754745932947150e-01,3.921754745932934383e-01,3.921754745932943265e-01,3.921754745932911068e-01,0.000000000000000000e+00
6.234924821444179366e-17,1.996187674067598922e-02,-5.199135603113089077e-17,1.354174154888937471e-16,-5.209595004140963326e-01,-3.427554229506802642e-03,-1.127001264691297022e+00,1.083919039387702233e-16,4.202500366458116754e-01,4.202500366458102321e-01,4.202500366458112313e-01,4.202500366458080117e-01,0.000000000000000000e+00
5.833770017624542725e-17,2.130295390192047528e-02,-6.188240086519638017e-17,1.593321895910646315e-16,-5.216484359500956902e-01,-3.848266003488127682e-03,-1.129397339195663985e+00,1.083394263410031109e-16,4.484832400404326069e-01,4.484832400404306640e-01,4.484832400404321628e-01,4.484832400404285546e-01,0.000000000000000000e+00
7.438389232903089288e-17,2.265127123437250117e-02,-6.570687095386118041e-17,1.482202443720882660e-16,-5.224180650966940842e-01,-4.158562581676201325e-03,-1.131796982468465051e+00,1.026262387464985077e-16,4.768688680920544209e-01,4.768688680920525336e-01,4.768688680920537548e-01,4.768688680920497580e-01,0.000000000000000000e+00
7.037234429083452647e-17,2.400654877024762171e-02,-6.587711067867806512e-17,1.589080626839024160e-16,-5.232569650460536792e-01,-4.383844834976517203e-03,-1.134187279874208087e+00,1.026567840831652718e-16,5.054010267420570024e-01,5.054010267420550040e-01,5.054010267420562252e-01,5.054010267420523395e-01,0.000000000000000000e+00
7.275758907030263622e-17,2.536851666857301013e-02,-6.648599721693962587e-17,1.637878728949326942e-16,-5.241562838011605274e-01,-4.543931680204951577e-03,-1.136558293208669079e+00,1.027368836087003445e-16,5.340740351278546738e-01,5.340740351278526754e-01,5.340740351278538967e-01,5.340740351278500109e-01,0.000000000000000000e+00
7.080602515982872824e-17,2.673691234243779496e-02,-7.001851332464142800e-17,1.706760365443282373e-16,-5.251091954603617218e-01,-4.654248490317288225e-03,-1.138902417998402417e+00,1.029274575363876069e-16,5.628823651039556175e-01,5.628823651039533971e-01,5.628823651039547293e-01,5.628823651039507325e-01,0.000000000000000000e+00
5.118196583784109799e-17,2.811147893891381352e-02,-7.311958213645971998e-17,2.055804544807051887e-16,-5.261104649056838056e-01,-4.726771775319338516e-03,-1.141213875097309316e+00,1.063749213231107090e-16,5.918206092402928942e-01,5.918206092402902296e-01,5.918206092402921170e-01,5.918206092402883423e-01,0.000000000000000000e+00
3.621997585754113680e-17,2.949196458852281974e-02,-7.684363377080107263e-17,2.385090420251082290e-16,-5.271561015997114907e-01,-4.770777493088491396e-03,-1.143488309517071810e+00,1.219704300233888230e-16,6.208834650215352413e-01,6.208834650215321327e-01,6.208834650215344642e-01,6.208834650215306894e-01,0.000000000000000000e+00
2.732951804316000044e-17,3.087812207932669889e-02,-7.841973043867766036e-17,2.526601668208701071e-16,-5.282430853678932170e-01,-4.793431997263241512e-03,-1.145722474608219299e+00,1.219067117113739714e-16,6.500657279858275128e-01,6.500657279858241822e-01,6.500657279858266246e-01,6.500657279858228499e-01,0.000000000000000000e+00
2.624531587067449601e-17,3.226970875488076318e-02,-7.914064056625933210e-17,2.614306793268940945e-16,-5.293691499677933843e-01,-4.800257416414900440e-03,-1.147913983996865506e+00,1.218939769246394112e-16,6.793622895764395153e-01,6.793622895764361846e-01,6.793622895764385161e-01,6.793622895764347414e-01,0.000000000000000000e+00
1.898116131502161630e-17,3.366648652162491234e-02,-8.018818386505549521e-17,2.752439416890649343e-16,-5.305326128102618721e-01,-4.795497195151322313e-03,-1.150061117182241022e+00,1.186943862485638156e-16,7.087681372973690941e-01,7.087681372973655414e-01,7.087681372973678728e-01,7.087681372973642091e-01,0.000000000000000000e+00
6.729676765935416194e-18,3.506822190229088448e-02,-8.270945240501503770e-17,2.992233576593140055e-16,-5.317322413804891346e-01,-4.782402509644733367e-03,-1.152162667535289398e+00,1.219661915245191166e-16,7.382783558377055133e-01,7.382783558377016275e-01,7.382783558377040700e-01,7.382783558377005173e-01,0.000000000000000000e+00
4.669692638212957769e-18,3.647468610160417568e-02,-8.649469495927007019e-17,3.070892774691122088e-16,-5.329671487319047607e-01,-4.763456158333516550e-03,-1.154217823725322001e+00,1.218937644293105167e-16,7.678881284548275676e-01,7.678881284548234598e-01,7.678881284548259023e-01,7.678881284548222386e-01,0.000000000000000000e+00
1.117490567312598437e-17,3.788565506749971140e-02,-9.158385637855915504e-17,3.083043033788713790e-16,-5.342367119326142388e-01,-4.740547182829801115e-03,-1.156226077440693167e+00,1.221231213797205639e-16,7.975927382631546880e-01,7.975927382631505802e-01,7.975927382631531337e-01,7.975927382631491369e-01,0.000000000000000000e+00
3.004002347437376153e-17,3.930090954047928131e-02,-9.308592408479984716e-17,2.948852870315425007e-16,-5.355405085763247364e-01,-4.715106766457338727e-03,-1.158187151744782817e+00,1.220784988877904111e-16,8.273875692732507448e-01,8.273875692732468590e-01,8.273875692732495235e-01,8.273875692732451936e-01,0.000000000000000000e+00
3.621997585754113680e-17,4.072023508876798648e-02,-9.282644707751437032e-17,2.941358749298409162e-16,-5.368782674701271240e-01,-4.688213776475159446e-03,-1.160100945589513488e+00,1.220225953820403912e-16,8.572681071319603330e-01,8.572681071319565582e-01,8.572681071319592228e-01,8.572681071319547819e-01,0.000000000000000000e+00
2.787161912940275266e-17,4.214342212944208188e-02,-9.380489134112161667e-17,3.181309965889251368e-16,-5.382498304187812721e-01,-4.660676565764716207e-03,-1.161967490951602011e+00,1.252873727716719766e-16,8.872299395672045286e-01,8.872299395672006428e-01,8.872299395672031963e-01,8.872299395671988664e-01,0.000000000000000000e+00
2.320954978771508359e-17,4.357026593683502314e-02,-9.615036767343292121e-17,3.385761161048637244e-16,-5.396551226731003403e-01,-4.633096250605074629e-03,-1.163786919807938691e+00,1.251958120904892709e-16,9.172687565649508823e-01,9.172687565649467745e-01,9.172687565649493280e-01,9.172687565649449981e-01,0.000000000000000000e+00
2.180008696348392783e-17,4.500056663990685546e-02,-1.027308042902151508e-16,3.543665819774611510e-16,-5.410941301277512050e-01,-4.605915566595061156e-03,-1.165559438763307476e+00,1.252973935025007933e-16,9.473803503138317206e-01,9.473803503138272797e-01,9.473803503138301663e-01,9.473803503138256144e-01,0.000000000000000000e+00
3.784627911626939345e-17,4.643412921026168066e-02,-1.062232095620917052e-16,3.526468977719177288e-16,-5.425668817657113285e-01,-4.579456519947606649e-03,-1.167285309616558742e+00,1.321213773724284108e-16,9.775606149528807132e-01,9.775606149528763833e-01,9.775606149528791589e-01,9.775606149528742739e-01,0.000000000000000000e+00
1.735485805629335965e-17,4.787076344233762160e-02,-1.031872823276214333e-16,3.873319948671909382e-16,-5.440734361731260904e-01,-4.553949351049560793e-03,-1.168964834525157759e+00,1.324508357090722199e-16,1.007805546154479481e+00,1.007805546154474818e+00,1.007805546154477705e+00,1.007805546154473264e+00,0.000000000000000000e+00
5.537054376201361316e-18,4.931028392705795460e-02,-1.069027971490149754e-16,4.104066787658834219e-16,-5.456138712061965323e-01,-4.529554774698645384e-03,-1.170598344722606932e+00,1.355893220327922222e-16,1.038111240569644655e+00,1.038111240569639770e+00,1.038111240569642435e+00,1.038111240569638216e+00,0.000000000000000000e+00
1.019912371788903038e-17,5.075251002000263217e-02,-1.091174259183108536e-16,4.148214342502927185e-16,-5.471882760947894830e-01,-4.506381026710496070e-03,-1.172186191974887048e+00,1.354136711170767108e-16,1.068473895157953768e+00,1.068473895157948883e+00,1.068473895157951548e+00,1.068473895157947107e+00,0.000000000000000000e+00
4.994953289958609099e-18,5.219726580494610940e-02,-1.147405419722427042e-16,4.294026050906988984e-16,-5.487967454268579681e-01,-4.484496905567069390e-03,-1.173728742143669956e+00,1.386850082788941190e-16,1.098889806419921955e+00,1.098889806419916626e+00,1.098889806419919513e+00,1.098889806419914850e+00,0.000000000000000000e+00
8.898081110906425062e-18,5.364438005343453997e-02,-1.137033216403050525e-16,4.353360845978774186e-16,-5.504393745825035822e-01,-4.463941730890809596e-03,-1.175226370366185602e+00,1.419736300871524946e-16,1.129355369545994137e+00,1.129355369545988808e+00,1.129355369545991916e+00,1.129355369545987031e+00,0.000000000000000000e+00
9.440182197149177279e-18,5.509368618092076036e-02,-1.151540985296835828e-16,4.395764959674839872e-16,-5.521162562839468935e-01,-4.444732932199635042e-03,-1.176679457472501911e+00,1.485853281353034775e-16,1.159867077493072385e+00,1.159867077493067056e+00,1.159867077493070386e+00,1.159867077493065279e+00,0.000000000000000000e+00
4.886533072710058656e-18,5.654502219986975997e-02,-1.176340626499520882e-16,4.625357063734978531e-16,-5.538274780035271627e-01,-4.426871819187917778e-03,-1.178088387347326682e+00,1.485028078442023816e-16,1.190421519997261868e+00,1.190421519997256317e+00,1.190421519997260091e+00,1.190421519997254762e+00,0.000000000000000000e+00
-3.136563003682674156e-18,5.799823067014606148e-02,-1.234274431214979830e-16,4.808932110281946226e-16,-5.555731200308241524e-01,-4.410347958649480336e-03,-1.179453545010572535e+00,1.550414602390118966e-16,1.221015382529394788e+00,1.221015382529388793e+00,1.221015382529392790e+00,1.221015382529387461e+00,0.000000000000000000e+00
8.030719372918021515e-18,5.945315864693938301e-02,-1.245704188758727851e-16,4.830467492420958934e-16,-5.573532540456859197e-01,-4.395142485434750008e-03,-1.180775315242957202e+00,1.584737383870010512e-16,1.251645445198727780e+00,1.251645445198722006e+00,1.251645445198726003e+00,1.251645445198720452e+00,0.000000000000000000e+00
1.084964502138033304e-17,6.090965762642439746e-02,-1.246129322499258737e-16,4.944764395633670178e-16,-5.591679420793367328e-01,-4.381230599136064392e-03,-1.182054081623197472e+00,1.584798157008106149e-16,1.282308581608938569e+00,1.282308581608932796e+00,1.282308581608936793e+00,1.282308581608931242e+00,0.000000000000000000e+00
1.063280458688323216e-17,6.236758348931663309e-02,-1.237839626424818758e-16,5.096549469952362122e-16,-5.610172357730655035e-01,-4.368583439734145465e-03,-1.183290225874485069e+00,1.651867984554187415e-16,1.313001757669827629e+00,1.313001757669821856e+00,1.313001757669825853e+00,1.313001757669820302e+00,0.000000000000000000e+00
9.331761979900626836e-18,6.382679644246087858e-02,-1.291352478701036900e-16,5.250031697776845732e-16,-5.629011758650538377e-01,-4.357169490360484135e-03,-1.184484127441933321e+00,1.650433573624551026e-16,1.343722030367601405e+00,1.343722030367595188e+00,1.343722030367599407e+00,1.343722030367593856e+00,0.000000000000000000e+00
5.428634158952810873e-18,6.528716095856448853e-02,-1.305852930288909582e-16,5.413656502870814258e-16,-5.648197918521314920e-01,-4.346955620580968127e-03,-1.185636163241198693e+00,1.682346382776895526e-16,1.374466546496098340e+00,1.374466546496092123e+00,1.374466546496096342e+00,1.374466546496090791e+00,0.000000000000000000e+00
2.826548944987600231e-18,6.674854571418473159e-02,-1.339383864403922774e-16,5.603403184049747142e-16,-5.667731017856859621e-01,-4.337907856961362336e-03,-1.186746707532670975e+00,1.678853952927156824e-16,1.405232541351261411e+00,1.405232541351255193e+00,1.405232541351259412e+00,1.405232541351253861e+00,0.000000000000000000e+00
1.106648545587743393e-17,6.821082352605836729e-02,-1.319284792214876518e-16,5.727089798604838134e-16,-5.687611121705592465e-01,-4.329991947107825374e-03,-1.187816131886579640e+00,1.644745347028388188e-16,1.436017337390706139e+00,1.436017337390700144e+00,1.436017337390704363e+00,1.436017337390698811e+00,0.000000000000000000e+00
8.572820459160773732e-18,6.967387128586703671e-02,-1.324543895109752257e-16,5.766340090651736293e-16,-5.707838179430479997e-01,-4.323173767739369941e-03,-1.188844805212704525e+00,1.675561731106179602e-16,1.466818342860362501e+00,1.466818342860356505e+00,1.466818342860360724e+00,1.466818342860355173e+00,0.000000000000000000e+00
-4.260575724689130706e-19,7.113756989352743032e-02,-1.337970942012123209e-16,6.001354622052292585e-16,-5.728412025097552318e-01,-4.317419615239725776e-03,-1.189833093834844702e+00,1.741367690887583895e-16,1.497633050390055010e+00,1.497633050390048792e+00,1.497633050390053233e+00,1.497633050390047904e+00,0.000000000000000000e+00
-4.329185393416729033e-18,7.260180418908451783e-02,-1.395439895634949775e-16,6.183343719161793608e-16,-5.749332378333463778e-01,-4.312696407990982556e-03,-1.190781361595034671e+00,1.806665539793999766e-16,1.528459035559678103e+00,1.528459035559671664e+00,1.528459035559676327e+00,1.528459035559670776e+00,0.000000000000000000e+00
3.802330900224554222e-18,7.406646288330147321e-02,-1.349424711094569389e-16,6.181554122871413741e-16,-5.770598845544935296e-01,-4.308971822716974390e-03,-1.191689969976324148e+00,1.773849752468350719e-16,1.559293955437929702e+00,1.559293955437923485e+00,1.559293955437927925e+00,1.559293955437922374e+00,0.000000000000000000e+00
-1.727100179451518391e-18,7.553143848702975616e-02,-1.388400286083986280e-16,6.404121137452374507e-16,-5.792210921418180503e-01,-4.306214381719234395e-03,-1.192559278235752362e+00,1.838001080235910965e-16,1.590135547095367308e+00,1.590135547095360868e+00,1.590135547095365531e+00,1.590135547095359758e+00,0.000000000000000000e+00
-1.184999093208766174e-18,7.699662723944501741e-02,-1.364573143566877459e-16,6.486586932887396296e-16,-5.814167990635499272e-01,-4.304393503784439620e-03,-1.193389643541331813e+00,1.835884878874995380e-16,1.620981626093583206e+00,1.620981626093576988e+00,1.620981626093581429e+00,1.620981626093575878e+00,0.000000000000000000e+00
-2.811302351937022825e-18,7.846192903524235041e-02,-1.368385214983569713e-16,6.556798202139209038e-16,-5.836469329760333169e-01,-4.303479528426233137e-03,-1.194181421108552188e+00,1.901562670007496044e-16,1.651830084952474298e+00,1.651830084952468081e+00,1.651830084952472522e+00,1.651830084952467192e+00,0.000000000000000000e+00
-3.570243872676875929e-18,7.992724735087637644e-02,-1.342405557372188279e-16,6.707662229644713822e-16,-5.859114109253498182e-01,-4.303443720763452073e-03,-1.194934964333127070e+00,1.899661567642413998e-16,1.682678891597401138e+00,1.682678891597395143e+00,1.682678891597399140e+00,1.682678891597394033e+00,0.000000000000000000e+00
-2.189326058768190086e-17,8.139248916994221150e-02,-1.335952657043540389e-16,7.032351159600167589e-16,-5.882101395591313731e-01,-4.304258262513470205e-03,-1.195650624917717453e+00,1.930339287822191359e-16,1.713526087788260988e+00,1.713526087788254548e+00,1.713526087788258767e+00,1.713526087788253882e+00,0.000000000000000000e+00
1.193384719386583748e-17,8.285756490778289907e-02,-1.378557294619567445e-16,6.872190637742219973e-16,-5.905430153463069320e-01,-4.305896233236215093e-03,-1.196328752991033584e+00,1.931371626239987154e-16,1.744369787532275451e+00,1.744369787532269456e+00,1.744369787532273230e+00,1.744369787532267457e+00,0.000000000000000000e+00
1.323488980084844280e-17,8.432238833542717027e-02,-1.413076954349588654e-16,6.959093731480444180e-16,-5.929099248029667812e-01,-4.308331584894033693e-03,-1.196969697218333017e+00,1.999386771245209862e-16,1.775208175482681172e+00,1.775208175482674955e+00,1.775208175482678952e+00,1.775208175482672956e+00,0.000000000000000000e+00
7.380198069426718854e-18,8.578687650293861933e-02,-1.410714726609501060e-16,7.160635478445096543e-16,-5.953107447229298854e-01,-4.311539112045742993e-03,-1.197573804902676509e+00,2.034316380328323368e-16,1.806039505325027550e+00,1.806039505325021111e+00,1.806039505325025107e+00,1.806039505325019112e+00,0.000000000000000000e+00
