-2.630241281739418846e-01,2.913533997851005530e-01,-2.243921978518383376e-01,-2.717317984363818995e-01,-1.451974685267463983e+00,-1.051827913731477777e-02,-8.937015257875661201e-01,1.602563441898829145e-15,1.381410342865295071e+01,-2.877656119432042692e-01,9.550343877201715515e+00,3.975993939508096098e+00,1.000000000000000000e+00
-2.684464131608164106e-01,2.885365559295731686e-01,-2.286165734193797983e-01,-2.776214922256843853e-01,-1.451866779625316184e+00,-1.074992679779115425e-02,-8.935777837692375769e-01,1.600654366750411834e-15,1.392557431567480997e+01,-4.669658975685289093e-01,9.573916670752137037e+00,3.884691747354211966e+00,1.000000000000000000e+00
-2.738831063702948931e-01,2.856540302441155088e-01,-2.328269126421543544e-01,-2.835458113320054041e-01,-1.451753944311277911e+00,-1.099215382576586818e-02,-8.934483920553012437e-01,1.598173927492473061e-15,1.403656960816250354e+01,-6.474114444307472738e-01,9.596780304896705971e+00,3.792377858835118687e+00,1.000000000000000000e+00
-2.793327427477987901e-01,2.827061186434139395e-01,-2.370213117403447423e-01,-2.895038290473982423e-01,-1.451635966452235582e+00,-1.124541672901427543e-02,-8.933131070110950089e-01,1.661454418620695247e-15,1.414704838576272294e+01,-8.290645410658225023e-01,9.618917608587915780e+00,3.699066236109054717e+00,1.000000000000000000e+00
-2.847938587163117985e-01,2.796931750773636316e-01,-2.411978826056097314e-01,-2.954946171863548909e-01,-1.451512623717890582e+00,-1.151019226737375056e-02,-8.931716742070805459e-01,1.687609041848545055e-15,1.425697034549965991e+01,-1.011886938280042614e+00,9.640312004203694940e+00,3.604771403015993414e+00,1.000000000000000000e+00
-2.902649925903924011e-01,2.766156115021022321e-01,-2.453547544719173745e-01,-3.015172456717912786e-01,-1.451383683959763582e+00,-1.178697822289421701e-02,-8.930238280096871595e-01,1.653063334363706643e-15,1.436629581939162037e+01,-1.195839853850704015e+00,9.660947518452664085e+00,3.509508447088323546e+00,1.000000000000000000e+00
-2.957446849983891290e-01,2.734738977819326511e-01,-2.494900755895172739e-01,-3.075707821128345620e-01,-1.451248904846355936e+00,-1.207629417781051762e-02,-8.928692911681784805e-01,1.729275562395442382e-15,1.447498579197563373e+01,-1.380883977760965831e+00,9.680808793054415773e+00,3.413293021160324514e+00,1.000000000000000000e+00
-3.012314793125723256e-01,2.702685615223525128e-01,-2.536020148991669498e-01,-3.136542913746888650e-01,-1.451108033495601912e+00,-1.237868229786649212e-02,-8.927077743988764968e-01,1.662819842387044287e-15,1.458300191773116694e+01,-1.566979477962346268e+00,9.699881095190558966e+00,3.316141344578335648e+00,1.000000000000000000e+00
-3.067239220868912541e-01,2.670001878345172330e-01,-2.576887637037209577e-01,-3.197668351408805565e-01,-1.450960806105910272e+00,-1.269470811816336871e-02,-8.925389759682713642e-01,1.659238499974726467e-15,1.469030653839379674e+01,-1.754086006658295283e+00,9.718150327722124615e+00,3.218070204013451896e+00,1.000000000000000000e+00
-3.122205635020617875e-01,2.636694190315873043e-01,-2.617485373341956745e-01,-3.259074714681680085e-01,-1.450806947587283346e+00,-1.302496132830242327e-02,-8.923625812767593812e-01,1.686279816225482887e-15,1.479686270014966887e+01,-1.942162707102135899e+00,9.735603039168916339e+00,3.119096953878691902e+00,1.000000000000000000e+00
-3.177199578176760908e-01,2.602769542575119610e-01,-2.657795768074168175e-01,-3.320752543344347441e-01,-1.450646171194184708e+00,-1.337005655319589009e-02,-8.921782624449644539e-01,1.709545397770698982e-15,1.490263417070084095e+01,-2.131168220902636801e+00,9.752226433445921217e+00,3.019239516352361097e+00,1.000000000000000000e+00
-3.232206638310193281e-01,2.568235490489343964e-01,-2.697801504723750243e-01,-3.382692331798698437e-01,-1.450478178162033061e+00,-1.373063412547036871e-02,-8.919856779048415119e-01,1.676659019676062052e-15,1.500758545619172502e+01,-2.321060695830041709e+00,9.768008379352083992e+00,2.918516381009677918e+00,1.000000000000000000e+00
-3.287212453422713732e-01,2.533100148310025723e-01,-2.737485556424266164e-01,-3.444884524417687333e-01,-1.450302657349444413e+00,-1.410736084486524482e-02,-8.917844719980353441e-01,1.674876947852629373e-15,1.511168181798621113e+01,-2.511797794115588012e+00,9.782937419806273738e+00,2.816946604064427540e+00,1.000000000000000000e+00
-3.342202716257603456e-01,2.497372183479914520e-01,-2.776831202104985685e-01,-3.507319510832783149e-01,-1.450119284888553350e+00,-1.450093071957378292e-02,-8.915742745842177852e-01,1.713661306119855389e-15,1.521488928928487816e+01,-2.703336701237158746e+00,9.797002780825225798e+00,2.714549807222573552e+00,1.000000000000000000e+00
-3.397163179069253580e-01,2.461060810297608925e-01,-2.815822042444888762e-01,-3.569987621164339431e-01,-1.449927723846038852e+00,-1.491206568385014530e-02,-8.913547006624560343e-01,1.752730052690216428e-15,1.531717469157141487e+01,-2.895634135183493107e+00,9.810194380238140610e+00,2.611346176149861087e+00,1.000000000000000000e+00
-3.452079658446361443e-01,2.424175782951720204e-01,-2.854442015600799354e-01,-3.632879121198410721e-01,-1.449727623897723472e+00,-1.534151628566566075e-02,-8.911253500089557633e-01,1.784867030747879870e-15,1.541850565087677971e+01,-3.088646356189403974e+00,9.822502836132194659e+00,2.507356458555262346e+00,1.000000000000000000e+00
-3.506938040185058614e-01,2.386727387937077061e-01,-2.892675412682272906e-01,-3.695984207513610120e-01,-1.449518621019927567e+00,-1.579006233754542271e-02,-8.908858068348718406e-01,1.840121638162949349e-15,1.551885061384949793e+01,-3.282329176934025483e+00,9.833919475023236600e+00,2.402601961892318450e+00,1.000000000000000000e+00
-3.561724284208260261e-01,2.348726435866424767e-01,-2.930506892946306841e-01,-3.759293002561776009e-01,-1.449300337201054223e+00,-1.625851352306618980e-02,-8.906356394682243272e-01,1.847043569082482075e-15,1.561817886362004693e+01,-3.476637973194125930e+00,9.844436339745648468e+00,2.297104550680356017e+00,1.000000000000000000e+00
-3.616424429527307915e-01,2.310184252692205342e-01,-2.967921498685373582e-01,-3.822795549706307638e-01,-1.449072380177222508e+00,-1.674770995077330335e-02,-8.903744000643489809e-01,1.930981498399496477e-15,1.571646053544671240e+01,-3.671527694943927500e+00,9.854046197055120970e+00,2.190886643447747417e+00,1.000000000000000000e+00
-3.671024599241978215e-01,2.271112670353915841e-01,-3.004904669782900162e-01,-3.886481808222185808e-01,-1.448834343196088614e+00,-1.725852264658126259e-02,-8.901016243496748803e-01,1.859294005054347737e-15,1.581366663213001189e+01,-3.866952877893169660e+00,9.862742544937798783e+00,2.083971209299130489e+00,1.000000000000000000e+00
-3.725511005574685952e-01,2.231524016867695304e-01,-3.041442257910867975e-01,-3.950341648261740946e-01,-1.448585804813367961e+00,-1.779185397491949219e-02,-8.898168314040572069e-01,1.885708705898060420e-15,1.590976903918233987e+01,-4.062867655454289739e+00,9.870519619619210872e+00,1.976381764108925854e+00,1.000000000000000000e+00
-3.779869954934610976e-01,2.191431105875616681e-01,-3.077520540344817479e-01,-4.014364845790535652e-01,-1.448326328726932788e+00,-1.834863797811566929e-02,-8.895195234872963486e-01,1.925169239400385466e-15,1.600474053973874433e+01,-4.259225771129752758e+00,9.877372402265841345e+00,1.868142366343235938e+00,1.000000000000000000e+00
-3.834087853007349667e-01,2.150847225673155061e-01,-3.113126233372300877e-01,-4.078541077497725431e-01,-1.448055463653746600e+00,-1.892984062267388801e-02,-8.892091859159243494e-01,2.014399189410583941e-15,1.609855482919454772e+01,-4.455980591310146011e+00,9.883296625372151922e+00,1.759277612512334388e+00,1.000000000000000000e+00
-3.888151209865396418e-01,2.109786127734185335e-01,-3.148246505271373730e-01,-4.142859915685563332e-01,-1.447772743255294925e+00,-1.953645994026929900e-02,-8.888852869967807102e-01,2.043736735784906494e-15,1.619118652955442883e+01,-4.653085118473088144e+00,9.888288778825302217e+00,1.649812632256121292e+00,1.000000000000000000e+00
-3.942046645094780533e-01,2.068262014753710354e-01,-3.182868988836685675e-01,-4.207310823142770828e-01,-1.447477686117559781e+00,-2.016952605042924077e-02,-8.885472780243558466e-01,2.136955106076073340e-15,1.628261120347765356e+01,-4.850492004773069077e+00,9.892346115639842452e+00,1.539773083064825299e+00,1.000000000000000000e+00
-3.995760892932760378e-01,2.026289528229310855e-01,-3.216981793431269443e-01,-4.271883148006832553e-01,-1.447169795792017544e+00,-2.083010105097605341e-02,-8.881945933493512468e-01,2.153188830965357885e-15,1.637280536800267328e+01,-5.048153566011547966e+00,9.895466657353823692e+00,1.429185144637389548e+00,1.000000000000000000e+00
-4.049280807411412830e-01,1.983883735603014509e-01,-3.250573516543039387e-01,-4.336566118620420185e-01,-1.446848560904528291e+00,-2.151927876146601804e-02,-8.878266505263504582e-01,2.118877161529473842e-15,1.646174650793393823e+01,-5.246021795976595570e+00,9.897649199077587667e+00,1.318075512879842703e+00,1.000000000000000000e+00
-4.102593367501675137e-01,1.941060116986133011e-01,-3.283633254825844006e-01,-4.401348838387345586e-01,-1.446513455339402565e+00,-2.223818430397446824e-02,-8.874428505489678765e-01,2.081855436457001937e-15,1.654941308887308793e+01,-5.444048381140586201e+00,9.898893314186206993e+00,1.206471393546384219e+00,1.000000000000000000e+00
-4.155685682252096558e-01,1.897834551490089339e-01,-3.316150614605640756e-01,-4.466220280633803053e-01,-1.446163938506334956e+00,-2.298797350472795223e-02,-8.870425781812819599e-01,1.984716647327588381e-15,1.663578456987531240e+01,-5.642184715704242848e+00,9.899199358645645930e+00,1.094400495525517547e+00,1.000000000000000000e+00
-4.208544995916309039e-01,1.854223303186987581e-01,-3.348115721833236913e-01,-4.531169283480911414e-01,-1.445799455698265623e+00,-2.376983209928967486e-02,-8.866252023947897021e-01,1.979431088074650166e-15,1.672084141571092175e+01,-5.840381916974630272e+00,9.898568474962427644e+00,9.818910237739595370e-01,1.000000000000000000e+00
-4.261158693062950809e-01,1.810243006724184811e-01,-3.379519231465932805e-01,-4.596184544734777111e-01,-1.445419438548632307e+00,-2.458497472318685317e-02,-8.861900769205259820e-01,2.038155267055583016e-15,1.680456510871117715e+01,-6.038590841064303660e+00,9.897002595746021925e+00,8.689716719009488166e-01,1.000000000000000000e+00
-4.313514303661344362e-01,1.765910652617607435e-01,-3.410352336261098793e-01,-4.661254616800829531e-01,-1.445023305596772056e+00,-2.543464366921271286e-02,-8.857365409263602274e-01,2.073916880733008127e-15,1.688693816017584481e+01,-6.236762098898050333e+00,9.894504446872240067e+00,7.556716144056512263e-01,1.000000000000000000e+00
-4.365599508135961093e-01,1.721243572249031295e-01,-3.440606774965664361e-01,-4.726367901629335844e-01,-1.444610462970579379e+00,-2.632010739195263238e-02,-8.852639198298128953e-01,2.054137875942411767e-15,1.696794412131896834e+01,-6.434846072513146886e+00,9.891077550235458204e+00,6.420204985704605072e-01,1.000000000000000000e+00
-4.417402142382184094e-01,1.676259422592923098e-01,-3.470274839886178242e-01,-4.791512645699657069e-01,-1.444180305195760461e+00,-2.724265873957693040e-02,-8.847715262570075012e-01,2.077363033187467571e-15,1.704756759372753194e+01,-6.632792931638114453e+00,9.886726226076461899e+00,5.280484360130554000e-01,1.000000000000000000e+00
-4.468910202735617565e-01,1.630976170698747174e-01,-3.499349383825026139e-01,-4.856676935050954214e-01,-1.443732216141238256e+00,-2.820361289253833087e-02,-8.842586611585683265e-01,2.069572881914422728e-15,1.712579423930658606e+01,-6.830552650534597703e+00,9.881455594872056380e+00,4.137859939000336773e-01,1.000000000000000000e+00
-4.520111850886484595e-01,1.585412077955007382e-01,-3.527823826368992610e-01,-4.921848690367731094e-01,-1.443265570110400020e+00,-2.920430498853397033e-02,-8.837246150934110478e-01,2.074954415558916941e-15,1.720261078968206192e+01,-7.028075025085550820e+00,9.875271578771391390e+00,2.992641858252239606e-01,1.000000000000000000e+00
-4.570995418730319226e-01,1.539585684161437207e-01,-3.555692159517171991e-01,-4.987015662129210547e-01,-1.442779733087925731e+00,-3.024608741303184967e-02,-8.831686696913874091e-01,2.018473329476291843e-15,1.727800505503111239e+01,-7.225309690112498018e+00,9.868180902563070234e+00,1.845144623556520536e-01,1.000000000000000000e+00
-4.621549413145524254e-01,1.493515791436010598e-01,-3.582948952635934270e-01,-5.052165425831735002e-01,-1.442274064151913393e+00,-3.133032673476989632e-02,-8.825900993056617905e-01,2.027048088941545902e-15,1.735196593230763540e+01,-7.422206136903390927e+00,9.860191094155997149e+00,6.956870124835475011e-02,1.000000000000000000e+00
-4.671762520687708919e-01,1.447221447983594589e-01,-3.609589356729213105e-01,-5.117285377294437110e-01,-1.441747917060830275e+00,-3.245840026604011191e-02,-8.819881728654744846e-01,2.000194500500487521e-15,1.742448341282830171e+01,-7.618713730931339967e+00,9.851310484555648728e+00,-4.554080265857884946e-02,1.000000000000000000e+00
-4.721623612190171126e-01,1.400721931753116101e-01,-3.635609108013098667e-01,-5.182362728058766965e-01,-1.441200642024573986e+00,-3.363169222819513415e-02,-8.813621559395756755e-01,2.068270153302880889e-15,1.749554858918239475e+01,-7.814781729743630834e+00,9.841548207316277441e+00,-1.607813478774033911e-01,1.000000000000000000e+00
-4.771121747259129409e-01,1.354036734010250764e-01,-3.661004530784242039e-01,-5.247384500893252923e-01,-1.440631587668475655e+00,-3.485158950380112114e-02,-8.807113130200681095e-01,2.097119876493852159e-15,1.756515366142618717e+01,-8.010359300998841192e+00,9.830914197448285208e+00,-2.761198370208276520e-01,1.000000000000000000e+00
-4.820246178651519942e-01,1.307185542852661864e-01,-3.685772539572061413e-01,-5.312337525415706807e-01,-1.440040103198490851e+00,-3.611947695819347354e-02,-8.800349100356607002e-01,2.083587381184910968e-15,1.763329194251979715e+01,-8.205395540628453332e+00,9.819419189758439970e+00,-3.915227878669848005e-01,1.000000000000000000e+00
-4.868986356522511105e-01,1.260188226694812785e-01,-3.709910640565318163e-01,-5.377208433845699354e-01,-1.439425540775043144e+00,-3.743673231491752296e-02,-8.793322171023841838e-01,2.166309419283384552e-15,1.769995786296222207e+01,-8.399839491097994326e+00,9.807074716599469610e+00,-5.069563447351278507e-01,1.000000000000000000e+00
-4.917331932528941074e-01,1.213064817749411883e-01,-3.733416932304007840e-01,-5.441983656901145938e-01,-1.438787258102007804e+00,-3.880472057170664124e-02,-8.786025115186304468e-01,2.222072557476677099e-15,1.776514697457708891e+01,-8.593640159740822071e+00,9.793893105003911970e+00,-6.223862901675326631e-01,1.000000000000000000e+00
-4.965272763774118414e-01,1.165835495532498434e-01,-3.756290105627972387e-01,-5.506649419853477667e-01,-1.438124621236109846e+00,-4.022478794629940485e-02,-8.778450810099356350e-01,2.182478234564725721e-15,1.782885595339913820e+01,-8.786746537136043145e+00,9.779887473175888246e+00,-7.377780569126752841e-01,1.000000000000000000e+00
-5.012798916578496966e-01,1.118520570419143656e-01,-3.778529442874020150e-01,-5.571191738756992029e-01,-1.437437007620551155e+00,-4.169825534462506811e-02,-8.770592272271686696e-01,2.188339909221032982e-15,1.789108260160845632e+01,-8.979107615500067752e+00,9.765071726312847034e+00,-8.530967402043373449e-01,1.000000000000000000e+00
-5.059900670059849226e-01,1.071140467276771452e-01,-3.800134816313742170e-01,-5.635596416868657865e-01,-1.436723809344991887e+00,-4.322641134753964220e-02,-8.762442694998134884e-01,2.241707418400317057e-15,1.795182584845683493e+01,-9.170672407059120346e+00,9.749460551728297730e+00,-9.683071103304610183e-01,1.000000000000000000e+00
-5.106568519505680914e-01,1.023715709202992763e-01,-3.821106685824599003e-01,-5.699849041275718564e-01,-1.435984436631990713e+00,-4.481050471671624985e-02,-8.753995488436380201e-01,2.225139286956222237e-15,1.801108575012791135e+01,-9.361389962368070528e+00,9.733069413245081236e+00,-1.083373625485116065e+00,1.000000000000000000e+00
-5.152793179519731259e-01,9.762669013948849228e-02,-3.841446095787267589e-01,-5.763934979749167908e-01,-1.435218321547752751e+00,-4.645173642519590668e-02,-8.745244322193962416e-01,2.179773868229905003e-15,1.806886348847030277e+01,-9.551209388538479672e+00,9.715914544827855437e+00,-1.198260444895904886e+00,1.000000000000000000e+00
-5.198565586923568071e-01,9.288147151766315557e-02,-3.861154671202716715e-01,-5.827839377842204405e-01,-1.434424921932435870e+00,-4.815125122371963218e-02,-8.736183170361893069e-01,2.202345178535670695e-15,1.812516136854075910e+01,-9.740079867336442376e+00,9.698012943422618548e+00,-1.312931442218173483e+00,1.000000000000000000e+00
